qId,kId,Education,City,Skills,SoftSkills,Age,Language,Certificates,Experience,Salary,SmartWork,Experience_abroad,score,w_score,relevance
45,146,1.0,0.89251935,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.323678949161645,0.3418697991990945,2
45,165,1.0,0.85468614,0.0,0.2,1.0,0.6666667,0.0,0.0,1.0,0,0,4.708183302866934,0.2830011352890445,1
2,177,0.6,0.6457438,0.6,0.5,0.0,0.0,1.0,0.0,1.0,0,0,4.5221255322003575,0.551052485096453,2
0,50,0.6,0.9828031,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.3697005099833635,0.1986246104845646,1
33,225,0.4,0.638865,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0,0,1.234402253958603,0.3282636468497799,2
9,201,1.0,0.3215821,0.0,0.0,1.0,0.083333336,0.0,0.0,1.0,0,0,3.241737042371507,0.3297655884760757,2
29,26,1.0,1.0,0.0,0.0,0.71428573,0.0,0.0,0.0,0.0,0,0,2.542190527992416,0.2357959046104233,1
34,104,0.6,0.57953566,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0,1,2.878057779515274,0.1253738396200358,1
15,113,1.0,0.74806535,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.196767511936813,0.2522343679780835,1
8,288,0.6,0.8529665,0.0,0.5,0.85714287,0.0,0.33333334,0.0,1.0,0,0,4.2284459197117,0.1950824866093091,1
27,94,1.0,0.41014618,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0,1,2.564040313496301,0.3464001796651297,2
21,278,1.0,0.8503869,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0,0,3.702590770313657,0.3672185725234124,2
15,58,0.8,0.8073947,0.0,0.0,0.85714287,0.5,0.0,0.0,0.0,0,1,4.013726856151901,0.158208896177858,1
22,152,1.0,0.7781599,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.987494588582031,0.4292267198255481,2
21,194,1.0,0.94754946,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0,0,2.6896181651407014,0.3325182334567502,2
25,265,1.0,0.9638865,0.0,0.0,0.2857143,0.125,0.0,0.0,1.0,0,0,3.347693953472091,0.3679127627423464,2
44,223,1.0,0.56921756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.588388306469531,0.3390989822636132,2
36,245,1.0,0.60877043,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0,0,4.902025991064944,0.5769227869037387,3
10,63,0.8,0.6964746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,3.432363887972513,0.0203658775991217,0
0,23,1.0,0.83576953,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0,0,4.306892561320045,0.3866491651703997,2
30,99,0.8,0.58641446,0.0,0.0,0.0,0.33333334,1.0,0.0,1.0,0,0,3.839525789253922,0.1683216405894043,1
13,121,1.0,0.9234738,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1,8.090557959140558,0.8408106759599339,4
27,291,0.8,0.87188303,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0,1,3.8572629082814416,0.2394108080505295,1
14,285,1.0,0.2906277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.1865288110191976,0.0097553932325246,0
5,181,0.8,0.4711952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0922245575964762,0.2073223586660506,1
36,119,1.0,0.6044712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.4975938548988768,0.3452766533689695,2
19,112,0.8,0.98022354,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0,0,3.98173203697648,0.3415811749826194,2
4,232,0.8,0.5184867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.2390188824838475,0.0082871376835874,0
4,268,0.8,1.0,0.0,0.0,0.42857143,0.0,0.0,0.0,1.0,0,0,3.09610350272903,0.0954471231422563,1
26,245,0.8,0.8503869,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.6862687279679,0.3303361607719108,2
11,151,1.0,0.88306105,0.0,0.0,0.42857143,0.0,0.0,0.0,1.0,0,0,3.228229516419492,0.4278080654693332,2
30,85,0.8,0.58211523,0.0,0.5,1.0,0.33333334,0.0,0.0,1.0,0,0,4.380077061500502,0.4224891402580515,2
6,222,0.8,0.8271711,0.33333334,1.0,0.0,0.0,0.0,1.0,0.0,0,0,3.842903421484271,0.5683968204259233,2
24,2,1.0,0.46259674,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,1,0,4.110683350594695,0.2888416801087476,1
43,276,1.0,0.23645744,0.0,0.2,1.0,0.33333334,0.0,0.0,0.0,1,1,4.907855594574784,0.4303469008300125,2
14,174,0.8,0.28460878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.130609117297736,0.2202819757368931,1
12,256,1.0,0.67841786,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.21660826073134,0.5249204021539161,2
7,54,0.8,0.688736,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0,0,1.4593056097132728,0.1615935206184277,1
12,160,1.0,0.4961307,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,0,4.123226869374224,0.3672334372803235,2
45,230,1.0,0.7540843,0.0,0.2,1.0,0.5,0.0,0.0,1.0,0,1,5.648799435637431,0.3433634599426329,2
21,299,1.0,0.33447978,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,0,0,2.9264527791120822,0.3353937479135954,2
4,34,1.0,0.81341356,0.0,0.0,0.71428573,1.3333334,0.0,0.0,0.0,0,1,4.766918253252452,0.4170480848286774,2
19,67,1.0,0.9148753,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0,1,4.985706836139797,0.4098219708042615,2
35,63,1.0,0.88478076,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,1,0,3.0885298115543294,0.1968401025549812,1
40,129,0.8,0.9853826,0.0,0.5,1.0,0.0,0.0,0.875,0.0,0,1,5.023207522543226,0.380572315154181,2
42,273,1.0,0.67583835,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.638946630365861,0.3696043248416173,2
20,257,1.0,0.7970765,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.7594606313339485,0.3638340919878715,2
2,126,1.0,0.59845227,0.0,0.0,0.0,0.0,0.6666667,0.0,1.0,0,0,3.201004278944846,0.2296975052633271,1
45,256,1.0,0.2871883,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,1,4.399520346864252,0.4393020044232036,2
42,21,1.0,0.6766982,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,1,3.44635958902536,0.3554829126491319,2
14,195,0.8,0.47377473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.053954773310336,0.3958820066522711,2
11,47,0.8,0.41272572,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,3.7396165190376593,0.2865381933076114,1
15,230,1.0,0.7205503,0.0,0.0,1.0,0.625,0.0,0.0,0.0,0,1,4.413493516556885,0.4385569287322267,2
43,19,0.6,0.7549441,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.356241881457546,0.5012646145112503,2
20,155,1.0,0.7377472,0.2,0.0,0.42857143,0.6666667,0.0,0.0,1.0,0,1,4.959854993999526,0.3366917345564648,2
4,115,0.8,0.18486673,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0,0,3.4182170589043785,-0.0207196223412587,0
23,224,1.0,0.93379194,0.0,0.25,1.0,0.5,1.0,0.0,0.0,0,0,4.7181886428465525,0.3589055354436946,2
23,176,0.8,0.505589,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.292333105412516,0.3851590993361494,2
11,77,0.8,0.8899398,0.0,0.0,0.85714287,1.0,0.0,0.0,0.0,0,0,3.354483806471682,0.3127574909265019,1
11,295,1.0,0.51246774,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0,0,3.664195212256777,0.3710694672472355,2
11,85,0.6,0.6328461,0.0,0.0,0.85714287,0.5,0.0,0.0,1.0,0,1,4.685310548762867,0.2469221145499417,1
34,240,0.6,1.0,0.0,0.33333334,0.0,0.0,0.0,0.0,1.0,0,1,3.859348677624451,0.0612879926122791,0
36,59,1.0,0.53138435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.7080436985795853,0.2986062555037712,1
9,145,1.0,0.59415305,0.0,0.0,0.42857143,0.0,0.0,0.0,0.0,0,0,1.8816253828706773,0.3997249175505827,2
29,218,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,4.084521259135257,0.3579488432090363,2
12,103,1.0,1.0,0.0,0.4,1.0,0.1,0.0,0.0,0.0,0,0,3.478361122897834,0.3733811074932159,2
47,32,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,5.045908891012001,0.2320703559596569,1
47,254,1.0,0.7661221,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0,1,5.081148732876125,0.3624138864884565,2
29,48,0.6,0.90713674,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0,0,2.309540798500353,0.3609662924686281,2
45,272,1.0,0.76956147,0.0,0.0,0.2857143,0.0,0.0,0.0,0.0,0,1,3.019893789546725,0.2071635638453244,1
8,14,1.0,0.76354253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.8099223023539937,0.3720022626195096,2
13,7,1.0,0.83490974,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.299814740665651,0.3432358854158034,2
41,115,1.0,0.19002579,0.0,0.0,1.0,0.0,0.5714286,0.0,0.0,0,0,2.7819512250466376,0.4015190115384169,2
35,124,1.0,0.9372313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.8320904531264137,0.2050733965184591,1
26,71,1.0,0.70249355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.564164251833257,0.3788106130011388,2
32,181,0.8,0.9346518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.7793223976345407,0.0860503799080196,1
34,128,0.8,0.7953568,0.0,0.33333334,0.0,0.5,0.0,0.0,0.0,0,1,3.532317752405723,0.3461210544449852,2
39,138,0.8,0.6749785,0.0,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0,0,2.543584592830613,0.5355504554906241,2
34,162,0.8,0.8263113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.475574060646934,0.1199749897190775,1
22,187,1.0,0.6895959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.576028207763175,0.3849712856440125,2
15,254,1.0,0.7205503,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0,1,3.8322529522965545,0.1905247779485966,1
36,233,1.0,0.8116939,0.5,0.0,1.0,0.0,0.375,0.0,1.0,0,0,4.615904523939356,0.4697603249926368,2
6,68,1.0,0.5399828,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.0721562714631325,0.2375475897072832,1
15,298,1.0,0.9621668,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,4.253917739998819,0.3141951690833227,1
7,221,1.0,0.72141016,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0,0,2.9470152737038706,0.3315920556270886,2
31,290,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.816076670670101,0.0085934527231004,0
2,81,1.0,0.8607051,0.4,1.0,0.2857143,0.0,0.6666667,1.0,1.0,0,0,6.280283811564847,0.6572858721410775,3
5,209,0.8,0.41616508,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0,0,4.711066828488739,0.659347759195322,3
6,187,1.0,0.59845227,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0,0,2.089188396679502,0.2492891416782164,1
48,242,0.8,1.0,0.0,0.0,0.14285715,0.0,0.2,0.0,0.0,0,0,2.063428735635748,0.130412193433461,1
32,299,0.8,0.42734307,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,3.639000241522509,0.1029266486659002,1
4,144,1.0,0.544282,0.0,0.0,0.5714286,0.33333334,0.0,0.0,1.0,0,1,4.440339212723567,0.4536729269322378,2
46,239,1.0,0.8701634,0.0,0.0,0.71428573,0.0,0.25,0.0,1.0,0,1,4.770868085127925,0.0713315437244813,1
36,209,1.0,0.5227859,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.5649820198629087,0.2496429256798004,1
35,34,1.0,0.70077384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.681058244573009,0.274809875699486,1
6,178,1.0,0.8770421,0.0,0.0,1.0,0.0,0.6666667,0.0,1.0,0,0,4.260957193622505,0.4170632338859172,2
0,167,1.0,0.83920896,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,5.819051298507691,0.6300318822708046,3
23,130,1.0,0.7953568,0.0,0.0,0.5714286,0.25,0.0,0.0,0.8,0,0,3.316483903683108,0.3730423208874261,2
30,148,0.8,0.90197766,0.0,0.0,1.0,0.0,0.2,0.0,1.0,0,0,3.988572209775103,0.3231760051980744,2
31,122,0.8,0.64230436,0.0,0.0,0.42857143,0.0,0.0,0.0,1.0,0,0,2.8756800698501475,0.0890527563189019,1
27,201,1.0,0.3972485,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,1,2.623030406692052,0.3663101362396631,2
13,71,1.0,0.44539982,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,1,4.542011392513,0.2941342171471441,1
0,84,1.0,0.288908,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.2667423298291163,0.2774050147517692,1
18,293,1.0,0.95528805,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,4.241704091749632,0.3340453559868577,2
35,145,1.0,0.52364576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2.5063732378358328,0.0656900619665416,0
21,273,1.0,1.0,0.4,0.5,0.0,0.0,0.0,0.0,1.0,0,0,3.807767061104161,0.4630109273070676,2
41,270,1.0,0.9509888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.8345050863755827,0.3475776289150321,2
23,148,0.6,0.7687016,0.0,0.0,0.71428573,0.0,0.2,0.0,0.0,0,0,2.161673217638348,0.0475352154392232,0
11,289,0.8,0.49527085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,4.37035982626316,0.0495265372350939,0
32,271,1.0,0.6895959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.7397953292330484,0.2005847389654943,1
48,256,0.8,0.27773002,0.0,0.33333334,0.42857143,0.5,0.4,0.0,1.0,0,0,3.664733278601767,0.3166666731043969,1
35,51,1.0,0.9105761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,1,4.97935011161867,0.3079715747915689,1
42,249,1.0,1.0,0.0,0.0,0.42857143,0.0,0.0,0.0,1.0,0,0,3.417439343802933,0.0655191672891296,0
3,105,1.0,0.94582975,0.0,0.0,0.2857143,0.0,0.27272728,0.0,1.0,0,0,3.484030199563125,0.1648505087425219,1
46,113,1.0,0.638865,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.388639648972852,0.2972046361093544,1
32,189,1.0,0.73602754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.728453486417063,0.0640283479710695,0
5,277,0.8,0.43250215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.2796849722392076,0.0621105157139433,0
17,194,0.8,0.6766982,0.0,0.33333334,0.0,0.0,0.0,1.0,1.0,1,0,4.916652501750809,0.2606857195236379,1
1,249,1.0,0.45743766,0.0,0.0,1.0,0.16666667,0.0,0.0,1.0,0,0,3.6216771356674906,0.3529833084580944,2
43,138,0.8,0.79191744,0.0,0.0,0.14285715,0.11111111,0.0,0.0,0.0,0,0,1.646339146658947,0.3161295080328881,1
15,137,1.0,0.45399827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.4844227694575567,0.3642450178523166,2
6,199,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,4.046930086628373,0.1645961769439761,1
44,279,1.0,0.966466,0.0,1.0,0.85714287,0.0,0.0,0.0,0.0,0,1,4.926718608164869,0.5201253195564333,2
3,153,1.0,0.71367157,0.0,0.0,1.0,0.0,0.54545456,0.0,0.0,0,0,3.317301721996758,0.2447879256193956,1
14,299,0.8,0.81599313,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,1,4.462703866291244,0.1981607578533512,1
30,264,0.8,0.93121237,0.0,0.0,1.0,0.33333334,1.0,0.0,1.0,0,0,5.131952692253718,0.2899979088149361,1
35,70,1.0,0.88564056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.9613756731337548,0.2714690282230687,1
12,83,0.8,0.42906275,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.2965887820081474,0.2533526056815337,1
26,51,0.8,0.866724,0.0,0.33333334,1.0,0.33333334,0.0,0.0,1.0,0,0,4.3605354209755065,0.3285008858377494,2
28,94,1.0,0.3955288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,3.3738215594476126,0.394668989245092,2
11,127,0.8,0.48495272,0.0,0.0,0.14285715,0.375,0.0,0.0,0.0,1,1,3.777171559525101,0.3551443164146275,2
17,30,0.8,0.74032676,0.0,0.33333334,1.0,0.0,0.0,0.0,0.0,0,1,3.9022930369161095,0.1193794555057904,1
21,42,1.0,0.5210662,0.0,0.0,1.0,0.11111111,0.0,0.0,1.0,0,0,3.658959953975488,0.4174102081523934,2
42,129,1.0,0.52192605,0.0,0.0,0.42857143,0.2,0.0,0.0,0.0,0,1,3.0715120456070717,0.2874393731637521,1
17,236,0.6,0.6534824,0.0,0.33333334,1.0,0.6666667,0.0,0.0,1.0,1,0,5.281743407571767,0.3821165945675429,2
45,271,1.0,0.5683577,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,2.0698204272851832,0.2286692602543792,1
0,266,0.6,0.8099742,0.0,0.2,1.0,0.1,0.0,0.0,1.0,0,0,3.655628166432388,0.328525030990617,2
47,165,0.8,0.905417,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.5726714648151714,-0.0162330628631553,0
27,133,1.0,0.98968184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,2.8686595527725047,0.401384775048102,2
2,214,0.6,0.48925194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9728320021900022,0.1022769610082808,1
7,297,0.6,0.7515047,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.849943331873692,0.3763775050578846,2
19,205,1.0,0.89251935,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,3.2008926290469337,0.3003549287070147,1
20,145,0.8,0.8959587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.669346378979098,0.3291284995373811,2
9,93,1.0,0.8271711,0.0,0.0,0.2857143,0.4,0.0,0.0,1.0,0,0,3.5382964107220976,0.2833889373931503,1
32,128,1.0,0.8478074,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0,1,3.5959482694760165,0.3591755406171887,2
30,110,0.8,1.0,1.0,0.5,1.0,0.33333334,1.0,0.0,0.0,0,0,5.690503335229017,0.7212450457947339,3
48,200,1.0,1.0,0.0,0.0,0.2857143,0.0,0.0,0.0,1.0,0,0,3.256747460863324,0.2001188719187998,1
14,78,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,3.928220241483533,0.4197080360089229,2
4,217,1.0,0.26311263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.3768323481054185,0.1438937447238428,1
10,209,0.6,0.70421326,0.0,0.33333334,1.0,0.0,0.0,0.0,1.0,1,1,5.652238765148621,0.4387959299768422,2
19,261,0.8,0.9509888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.6926479511746098,0.289974823253602,1
36,287,1.0,0.76010317,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,3.094372355016122,0.3382006071157531,2
38,147,1.0,0.88908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.9974391392367297,0.3459422795259776,2
33,270,0.4,0.7549441,0.0,0.0,0.5714286,0.33333334,0.0,0.0,0.0,0,0,2.1029530330399955,0.237023154201226,1
20,43,0.6,0.7205503,0.0,0.0,0.5714286,0.33333334,0.0,0.0,1.0,0,0,3.169457870738281,0.1052842334172883,1
22,113,1.0,0.5967326,0.0,0.0,0.71428573,0.0,0.0,0.0,1.0,0,0,3.186027481461347,0.0311802240120031,0
38,15,1.0,0.7205503,0.0,0.75,0.0,0.5,0.5,0.0,1.0,0,1,5.461674885345004,0.2317856235317382,1
13,127,1.0,0.9466896,0.0,0.0,1.0,0.2,0.0,0.0,1.0,1,1,6.166093376446341,0.3623731322937324,2
9,153,1.0,0.6706793,0.0,0.0,1.0,0.4,0.0,0.0,1.0,0,0,3.958320478471677,0.3221764560630894,2
24,179,1.0,0.7644024,0.2,0.2,0.0,0.5,0.0,0.0,0.0,0,0,2.6966824506727445,0.4074269677514438,2
33,207,0.4,0.90713674,0.0,0.0,0.2857143,0.6666667,0.33333334,0.0,0.0,0,0,2.5219871583429843,0.3289602460503015,2
27,55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.940236013603275,0.3643151771204806,2
40,252,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.713700919571068,0.1336778700460777,1
32,140,1.0,0.91917455,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0,0,2.5763575617187677,0.2981986709582835,1
25,138,0.6,0.6104901,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,0,2.857428916485876,0.3478192304677027,2
21,160,1.0,0.8727429,0.0,0.0,0.42857143,0.6666667,0.0,0.0,1.0,0,0,3.964299718556117,0.1188855653044816,1
1,51,0.8,0.9329321,0.0,0.0,0.85714287,0.0,0.6666667,0.0,1.0,0,1,5.04100560180903,0.3077329874263524,1
25,88,0.8,0.36629406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.116334557861905,0.0702524106835809,1
25,239,0.6,0.32932073,0.0,0.0,0.14285715,0.0,0.0,0.0,1.0,0,0,2.0884313887309176,0.0776454354828107,1
25,105,1.0,1.0,0.0,0.0,0.14285715,0.5,0.0,0.0,1.0,0,0,3.6076731977900103,0.2797055170992913,1
18,24,1.0,0.29234737,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,1,0,3.873672653942862,0.2617932040982628,1
42,172,0.8,0.83319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2.5977163917257897,0.1845848719200988,1
8,201,0.8,0.3267412,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.2576372517616337,0.2284710199454346,1
17,31,0.8,0.82545143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.570671904721143,0.1318688058308686,1
48,117,0.6,0.9028375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.548695772220254,0.2192067048713332,1
2,129,0.8,0.4032674,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0,0,2.2647990058733543,0.1825828194855574,1
49,234,1.0,0.9140155,0.0,0.25,0.14285715,0.0,0.0,0.0,0.0,0,0,2.180642259243593,0.3084867229796896,1
23,290,0.8,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0,0,4.205230681827433,0.3185763118217376,2
18,21,1.0,0.3155632,0.0,0.0,1.0,0.33333334,0.0,0.0,0.0,0,0,2.778531489457887,0.3035001041345848,1
45,227,1.0,0.6655202,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,5.018791417608157,0.306899236235794,1
31,265,1.0,0.96474636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,4.0378867258065885,0.3331609703249137,2
29,61,0.6,0.94067067,0.0,0.0,0.85714287,0.0,0.0,0.0,1.0,0,0,3.4441134852157287,0.1634648934482068,1
18,212,1.0,0.51934654,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.6253312880333244,0.2220075247302719,1
27,191,0.8,0.49871024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,3.3037488941711404,0.3296411281269125,2
21,265,1.0,0.82803094,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,0,0,3.470476114261501,0.3187170544203356,2
11,280,0.8,0.5640585,0.0,0.0,0.14285715,0.0,0.0,0.0,1.0,0,0,2.450041859437761,0.0404251909068532,0
13,63,1.0,0.74806535,0.0,0.5,1.0,0.33333334,0.0,1.0,1.0,1,0,6.463367894626355,0.4742623324068007,2
42,28,0.8,0.6354256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.522638661751207,0.3392880149401153,2
13,28,1.0,0.88908,0.0,0.0,0.71428573,0.0,0.0,0.0,1.0,0,1,4.553055788313664,0.34711884583959,2
5,122,1.0,0.94067067,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0,0,3.293146668814493,0.531978563723889,2
42,219,1.0,0.9157352,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0,1,3.377558755863604,0.2404719552069062,1
45,125,1.0,0.288908,0.0,0.0,0.14285715,0.0,0.0,0.0,0.0,0,0,1.2198546619401212,0.0621577044142394,0
49,47,1.0,0.8993981,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0,2.2438214830164696,0.3800576005838094,2
35,137,1.0,0.35253653,0.0,0.0,0.71428573,1.0,0.0,0.0,0.0,0,0,3.121746050449548,0.3626813393300467,2
6,204,0.8,0.5417025,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0,0,4.311464958199058,0.4396546280139795,2
9,235,1.0,0.52622527,0.0,0.0,1.0,0.33333334,0.0,0.0,1.0,0,0,3.5930699080693955,0.2124534974857198,1
1,25,1.0,0.68099743,0.0,0.0,1.0,0.0,0.22222222,0.0,1.0,0,1,5.123673786623703,0.4798790626116387,2
8,73,0.8,0.6620808,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,2.533493875179761,0.2699228154299745,1
38,244,1.0,0.6827171,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,1,4.338019769901672,0.5246334854775546,2
19,121,1.0,0.93121237,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,1,4.912218799313051,0.4360927933722584,2
17,289,1.0,0.6844368,0.0,0.0,0.0,0.6666667,0.0,0.0,1.0,1,1,5.35614251741201,0.3254838008655973,2
21,154,1.0,0.76268274,0.8,0.25,1.0,0.0,0.0,0.75,1.0,0,0,5.613404376868528,0.7036440046439787,3
31,3,1.0,0.9759243,0.0,0.0,0.2857143,1.0,0.0,0.0,0.0,0,0,3.21529510927982,0.4208525469700456,2
44,276,1.0,0.8624248,0.0,0.0,1.0,0.6666667,0.0,0.0,0.0,0,1,4.590701948969135,0.4965471401947738,2
46,155,1.0,0.22012039,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0,1,4.716221877735768,0.3489244932649864,2
5,142,1.0,0.82545143,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0,2.226781125395937,0.1767332968001737,1
20,74,1.0,0.5571797,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,3.574349903660756,0.2488083132048474,1
4,67,1.0,0.7798796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,3.789234367340369,0.3212425329183219,2
15,15,1.0,0.73086846,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0,1,4.172796771003036,0.4151816955303636,2
39,244,1.0,0.7781599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,2.8077652415346805,0.2310322217188026,1
17,199,1.0,0.6534824,0.0,0.0,0.5714286,0.0,0.0,0.0,1.0,0,1,4.329064256064798,0.4013525759986856,2
